Time,WheelAngle,WheelAngleIncr,OnWheel,WheelStart,WheelStop,Timestamp,71743777.7792
514455,0,27549,1,0,0,72257482.432
514541,0,27549,1,0,0,72257568.0512
514626,0,27549,1,0,0,72257653.8112
514713,0,27549,1,0,0,72257739.5584
514799,0,27549,1,0,0,72257825.28
514884,0,27549,1,0,0,72257911.2832
514970,0,27549,1,0,0,72257996.6848
515056,0,27549,1,0,0,72258082.3168
515141,0,27549,1,0,0,72258168.2304
515227,0,27549,1,0,0,72258253.9008
515313,0,27549,1,0,0,72258339.52
515398,0,27549,1,0,0,72258425.216
515484,0,27549,1,0,0,72258510.9376
515570,0,27549,1,0,0,72258596.5568
515656,0,27549,1,0,0,72258682.432
515741,0,27549,1,0,0,72258768.6912
515827,0,27549,1,0,0,72258853.7728
515913,0,27550,1,0,0,72258939.4304
515998,0,27550,1,0,0,72259025.1136
516084,0,27550,1,0,0,72259111.04
516170,0,27551,1,0,0,72259196.6208
516255,0,27551,1,0,0,72259282.368
516341,0,27552,1,0,0,72259368
516427,0,27552,1,0,0,72259453.8496
516513,0,27553,1,0,0,72259539.5328
516598,0,27553,1,0,0,72259625.28
516684,0,27553,1,0,0,72259710.912
516770,0,27554,1,0,0,72259796.7744
516855,0,27556,1,0,0,72259882.432
516941,0,27558,1,0,0,72259968.1536
517027,0,27559,1,0,0,72260053.8496
517112,0,27560,1,0,0,72260139.584
517198,0,27561,1,0,0,72260225.3056
517284,0,27562,1,0,0,72260310.9888
517369,0,27563,1,0,0,72260396.6464
517455,0,27563,1,0,0,72260482.3296
517541,0,27563,1,0,0,72260568.2432
517627,0,27564,1,0,0,72260653.8496
517712,0,27564,1,0,0,72260739.5712
517798,0,27564,1,0,0,72260825.2416
517884,0,27564,1,0,0,72260910.8864
517969,0,27564,1,0,0,72260996.6464
518055,0,27564,1,0,0,72261082.5088
518141,0,27564,1,0,0,72261168.2048
518226,0,27565,1,0,0,72261253.8624
518312,0,27566,1,0,0,72261339.456
518398,0,27568,1,0,0,72261425.152
518483,0,27570,1,0,0,72261510.9888
518569,0,27572,1,0,0,72261596.8128
518655,0,27575,1,0,0,72261682.3296
518740,0,27577,1,0,0,72261768
518826,0,27578,1,0,0,72261853.7088
518912,0,27578,1,0,0,72261939.4432
518998,0,27579,1,0,0,72262025.2544
519083,0,27580,1,0,0,72262110.9504
519169,0,27581,1,0,0,72262196.6208
519255,0,27582,1,0,0,72262282.3296
519340,0,27583,1,0,0,72262368.0384
519426,0,27583,1,0,0,72262453.7984
519512,0,27583,1,0,0,72262539.4816
519597,0,27583,1,0,0,72262625.2288
519683,0,27584,1,0,0,72262710.8736
519769,0,27584,1,0,0,72262796.6592
519854,0,27584,1,0,0,72262882.2272
519940,0,27584,1,0,0,72262968.0512
520026,0,27584,1,0,0,72263053.7472
520112,0,27584,1,0,0,72263139.4688
520197,0,27584,1,0,0,72263225.0496
520283,0,27584,1,0,0,72263310.784
520369,0,27584,1,0,0,72263396.7232
520454,0,27584,1,0,0,72263482.2912
520540,0,27584,1,0,0,72263567.9488
520626,0,27584,1,0,0,72263653.7088
520711,0,27584,1,0,0,72263739.4048
520797,0,27584,1,0,0,72263824.9856
520883,0,27584,1,0,0,72263910.8608
520968,0,27584,1,0,0,72263996.5568
521054,0,27584,1,0,0,72264082.1888
521140,0,27585,1,0,0,72264168.192
521225,0,27586,1,0,0,72264253.5552
521311,0,27586,1,0,0,72264339.2512
521397,0,27587,1,0,0,72264425.0752
521482,0,27588,1,0,0,72264510.784
521568,0,27589,1,0,0,72264596.4928
521654,0,27590,1,0,0,72264682.1376
521740,0,27592,1,0,0,72264767.7824
521825,0,27594,1,0,0,72264853.4912
521911,0,27597,1,0,0,72264939.3024
521997,0,27602,1,0,0,72265024.9728
522082,0,27609,1,0,0,72265110.656
522168,0,27618,1,0,0,72265196.3264
522254,0,27627,1,0,0,72265282.0608
522339,0,27636,1,0,0,72265367.9232
522425,0,27644,1,0,0,72265453.568
522511,0,27650,1,0,0,72265539.2512
522596,0,27652,1,0,0,72265624.8704
522682,0,27653,1,0,0,72265710.656
522768,0,27657,1,0,0,72265796.416
522854,0,27664,1,0,0,72265882.1376
522939,0,27673,1,0,0,72265967.808
523025,0,27682,1,0,0,72266053.5168
523111,0,27691,1,0,0,72266139.3536
523196,0,27698,1,0,0,72266224.9984
523282,0,27701,1,0,0,72266310.6944
523368,0,27702,1,0,0,72266396.4928
523453,0,27705,1,0,0,72266482.112
523539,0,27711,1,0,0,72266567.9232
523625,0,27717,1,0,0,72266653.6192
523710,0,27724,1,0,0,72266739.2768
523796,0,27730,1,0,0,72266824.9344
523882,0,27735,1,0,0,72266910.7584
523968,0,27738,1,0,0,72266996.5568
524053,0,27738,1,0,0,72267082.112
524139,0,27740,1,0,0,72267167.7824
524225,0,27744,1,0,0,72267253.5552
524310,0,27748,1,0,0,72267339.392
524396,0,27753,1,0,0,72267425.024
524482,0,27757,1,0,0,72267510.6944
524567,0,27760,1,0,0,72267596.4288
524653,0,27761,1,0,0,72267682.0736
524740,0,27761,1,0,0,72267767.9872
524826,0,27763,1,0,0,72267853.6448
524911,0,27766,1,0,0,72267939.3024
524997,0,27768,1,0,0,72268024.9216
525083,0,27771,1,0,0,72268110.784
525168,0,27773,1,0,0,72268196.5568
525254,0,27774,1,0,0,72268282.2656
525340,0,27775,1,0,0,72268367.808
525425,0,27775,1,0,0,72268453.7088
525511,0,27777,1,0,0,72268539.3792
525597,0,27779,1,0,0,72268625.0624
525682,0,27781,1,0,0,72268710.6688
525768,0,27783,1,0,0,72268796.5824
525854,0,27784,1,0,0,72268882.2016
525940,0,27785,1,0,0,72268967.9232
526025,0,27785,1,0,0,72269053.6576
526111,0,27787,1,0,0,72269139.3024
526197,0,27789,1,0,0,72269225.1264
526282,0,27792,1,0,0,72269310.7968
526368,0,27794,1,0,0,72269396.5312
526454,0,27796,1,0,0,72269482.176
526539,0,27797,1,0,0,72269567.808
526625,0,27797,1,0,0,72269653.696
526711,0,27798,1,0,0,72269739.3536
526797,0,27798,1,0,0,72269825.088
526882,0,27799,1,0,0,72269910.72
526968,0,27800,1,0,0,72269996.608
527054,0,27801,1,0,0,72270082.2656
527139,0,27801,1,0,0,72270167.9104
527225,0,27801,1,0,0,72270253.6576
527311,0,27801,1,0,0,72270339.3408
527396,0,27801,1,0,0,72270425.1648
527482,0,27802,1,0,0,72270510.8224
527568,0,27804,1,0,0,72270596.5696
527653,0,27805,1,0,0,72270682.24
527739,0,27806,1,0,0,72270767.872
527825,0,27808,1,0,0,72270853.8112
527911,0,27809,1,0,0,72270939.4048
527996,0,27811,1,0,0,72271025.024
528082,0,27813,1,0,0,72271110.7584
528168,0,27814,1,0,0,72271196.6208
528253,0,27814,1,0,0,72271282.304
528339,0,27815,1,0,0,72271367.9616
528425,0,27815,1,0,0,72271453.632
528510,0,27815,1,0,0,72271539.4432
528596,0,27816,1,0,0,72271625.1904
528682,0,27817,1,0,0,72271710.8864
528768,0,27820,1,0,0,72271796.5568
528853,0,27827,1,0,0,72271882.3296
528939,0,27835,1,0,0,72271968.3968
529025,0,27844,1,0,0,72272053.696
529110,0,27854,1,0,0,72272139.3536
529196,0,27863,1,0,0,72272225.2032
529282,0,27869,1,0,0,72272310.912
529367,0,27872,1,0,0,72272396.6208
529453,0,27873,1,0,0,72272482.304
529539,0,27877,1,0,0,72272568.0768
529625,0,27883,1,0,0,72272653.7984
529710,0,27890,1,0,0,72272739.5456
529796,0,27897,1,0,0,72272825.1776
529882,0,27903,1,0,0,72272910.9632
529967,0,27908,1,0,0,72272996.672
530053,0,27911,1,0,0,72273082.4064
530139,0,27912,1,0,0,72273168.0256
530224,0,27913,1,0,0,72273253.696
530310,0,27917,1,0,0,72273339.6096
530396,0,27922,1,0,0,72273425.2544
530481,0,27927,1,0,0,72273510.8736
530567,0,27932,1,0,0,72273596.5696
530653,0,27935,1,0,0,72273682.5344
530739,0,27937,1,0,0,72273768.1152
530824,0,27938,1,0,0,72273853.824
530910,0,27939,1,0,0,72273939.4432
530996,0,27942,1,0,0,72274025.2928
531081,0,27945,1,0,0,72274111.0656
531167,0,27948,1,0,0,72274196.6592
531253,0,27951,1,0,0,72274282.368
531338,0,27953,1,0,0,72274368.0768
531424,0,27954,1,0,0,72274454.016
531510,0,27955,1,0,0,72274539.6096
531596,0,27956,1,0,0,72274625.28
531681,0,27959,1,0,0,72274710.9632
531767,0,27962,1,0,0,72274796.8384
531853,0,27965,1,0,0,72274882.4704
531938,0,27970,1,0,0,72274968.1408
532024,0,27976,1,0,0,72275053.9008
532110,0,27986,1,0,0,72275139.584
532195,0,28000,1,0,0,72275225.3696
532281,0,28017,1,0,0,72275311.04
532367,0,28040,1,0,0,72275396.7616
532452,0,28068,1,0,0,72275482.4448
532538,0,28099,1,0,0,72275568.064
532624,0,28132,1,0,0,72275653.888
532710,0,28167,1,0,0,72275739.5584
532795,0,28204,1,0,0,72275825.3568
532881,0,28242,1,0,0,72275910.9376
532967,0,28280,1,0,0,72275996.9152
533052,0,28320,1,0,0,72276082.4704
533138,0,28362,1,0,0,72276168.4352
533224,0,28404,1,0,0,72276253.9648
533309,0,28445,1,0,0,72276339.52
533395,0,28485,1,0,0,72276425.3312
533481,0,28523,1,0,0,72276511.104
533566,0,28560,1,0,0,72276596.7232
533652,0,28595,1,0,0,72276682.3936
533738,0,28628,1,0,0,72276768.256
533824,0,28661,1,0,0,72276853.9648
533909,0,28694,1,0,0,72276939.5712
533995,0,28728,1,0,0,72277025.2288
534081,0,28763,1,0,0,72277111.0272
534166,0,28799,1,0,0,72277196.864
534252,0,28835,1,0,0,72277282.5472
534338,0,28871,1,0,0,72277368.32
534423,0,28910,1,0,0,72277453.9008
534509,0,28946,1,0,0,72277539.6736
534596,0,28984,1,0,0,72277625.408
534681,0,29023,1,0,0,72277711.0912
534767,0,29060,1,0,0,72277796.736
534853,0,29097,1,0,0,72277882.4448
534939,0,29132,1,0,0,72277969.7024
535024,0,29160,1,0,0,72278053.9008
535110,0,29184,1,0,0,72278139.5968
535196,0,29199,1,0,0,72278225.3056
535281,0,29206,1,0,0,72278310.9376
535367,0,29208,1,0,0,72278396.5952
535453,0,29216,1,0,0,72278482.5472
535538,0,29230,1,0,0,72278568.1536
535624,0,29249,1,0,0,72278653.8624
535710,0,29271,1,0,0,72278739.4816
535795,0,29291,1,0,0,72278825.3952
535881,0,29306,1,0,0,72278911.04
535967,0,29314,1,0,0,72278996.7616
536053,0,29316,1,0,0,72279082.4448
536138,0,29322,1,0,0,72279168.0896
536224,0,29332,1,0,0,72279253.952
536310,0,29347,1,0,0,72279339.5968
536395,0,29363,1,0,0,72279425.3184
536481,0,29379,1,0,0,72279511.0144
536567,0,29393,1,0,0,72279596.672
536652,0,29402,1,0,0,72279682.56
536738,0,29408,1,0,0,72279768.1536
536824,0,29410,1,0,0,72279853.952
536910,0,29411,1,0,0,72279939.5328
536995,0,29414,1,0,0,72280025.3824
537081,0,29416,1,0,0,72280111.0912
537167,0,29417,1,0,0,72280196.8
537252,0,29417,1,0,0,72280282.4704
537338,0,29418,1,0,0,72280368.0896
537424,0,29419,1,0,0,72280453.9392
537509,0,29419,1,0,0,72280539.6352
537595,0,29420,1,0,0,72280625.3952
537681,0,29422,1,0,0,72280710.9888
537766,0,29425,1,0,0,72280796.8128
537852,0,29431,1,0,0,72280882.624
537938,0,29441,1,0,0,72280968.2176
538024,0,29453,1,0,0,72281053.8752
538109,0,29467,1,0,0,72281139.6096
538195,0,29482,1,0,0,72281225.4848
538281,0,29492,1,0,0,72281311.0656
538366,0,29500,1,0,0,72281396.7232
538452,0,29505,1,0,0,72281482.4704
538538,0,29507,1,0,0,72281568.2432
538623,0,29509,1,0,0,72281653.9776
538709,0,29513,1,0,0,72281739.6608
538795,0,29521,1,0,0,72281825.3312
538881,0,29529,1,0,0,72281911.2448
538966,0,29538,1,0,0,72281996.8512
539052,0,29545,1,0,0,72282082.56
539138,0,29549,1,0,0,72282168.6144
539223,0,29550,1,0,0,72282254.016
539309,0,29552,1,0,0,72282339.7376
539395,0,29556,1,0,0,72282425.408
539480,0,29560,1,0,0,72282511.04
539566,0,29564,1,0,0,72282596.7872
539652,0,29568,1,0,0,72282682.624
539737,0,29570,1,0,0,72282768.3328
539823,0,29571,1,0,0,72282854.0032
539909,0,29572,1,0,0,72282939.712
539995,0,29572,1,0,0,72283025.4976
540080,0,29573,1,0,0,72283111.2064
540166,0,29573,1,0,0,72283196.9664
540252,0,29574,1,0,0,72283282.56
540337,0,29574,1,0,0,72283368.3712
540423,0,29574,1,0,0,72283454.0544
540509,0,29574,1,0,0,72283539.84
540594,0,29574,1,0,0,72283625.408
540680,0,29574,1,0,0,72283711.1424
540766,0,29575,1,0,0,72283796.9408
540852,0,29577,1,0,0,72283882.688
540937,0,29578,1,0,0,72283968.3712
541023,0,29580,1,0,0,72284054.0032
541109,0,29582,1,0,0,72284139.8784
541194,0,29585,1,0,0,72284225.5232
541280,0,29588,1,0,0,72284311.1936
541366,0,29591,1,0,0,72284396.9152
541451,0,29593,1,0,0,72284482.7904
541537,0,29593,1,0,0,72284568.4096
541623,0,29594,1,0,0,72284654.144
541709,0,29596,1,0,0,72284739.7632
541794,0,29597,1,0,0,72284825.4592
541880,0,29599,1,0,0,72284911.3344
541966,0,29601,1,0,0,72284996.9664
542051,0,29601,1,0,0,72285082.6496
542137,0,29602,1,0,0,72285168.3072
542223,0,29602,1,0,0,72285254.1824
542308,0,29603,1,0,0,72285339.84
542394,0,29604,1,0,0,72285425.4976
542480,0,29608,1,0,0,72285511.1552
542565,0,29613,1,0,0,72285597.0432
542651,0,29624,1,0,0,72285682.752
542737,0,29640,1,0,0,72285768.5888
542823,0,29662,1,0,0,72285854.08
542908,0,29691,1,0,0,72285939.9552
542994,0,29726,1,0,0,72286025.5744
543080,0,29767,1,0,0,72286111.3088
543165,0,29815,1,0,0,72286197.0688
543251,0,29867,1,0,0,72286282.8288
543337,0,29920,1,0,0,72286368.4864
543422,0,29973,1,0,0,72286454.1696
543508,0,30021,1,0,0,72286539.84
543594,0,30064,1,0,0,72286625.7024
543680,0,30099,1,0,0,72286711.3856
543765,0,30123,1,0,0,72286797.0432
543851,0,30142,1,0,0,72286882.7392
543937,0,30153,1,0,0,72286968.448
544022,0,30161,1,0,0,72287054.08
544108,0,30168,1,0,0,72287139.9424
544194,0,30177,1,0,0,72287225.6384
544279,0,30189,1,0,0,72287311.3344
544365,0,30203,1,0,0,72287397.0816
544452,0,30220,1,0,0,72287482.7904
544537,0,30240,1,0,0,72287568.512
544623,0,30266,1,0,0,72287654.2208
544709,0,30297,1,0,0,72287739.9296
544795,0,30334,1,0,0,72287825.7152
544880,0,30374,1,0,0,72287911.3728
544966,0,30412,1,0,0,72287997.056
545052,0,30443,1,0,0,72288082.8416
545137,0,30465,1,0,0,72288168.4736
545223,0,30481,1,0,0,72288254.336
545309,0,30488,1,0,0,72288339.9808
545394,0,30491,1,0,0,72288425.6384
545480,0,30497,1,0,0,72288511.3984
545566,0,30510,1,0,0,72288597.184
545652,0,30528,1,0,0,72288682.8928
545737,0,30552,1,0,0,72288768.5504
545823,0,30577,1,0,0,72288854.2848
545909,0,30602,1,0,0,72288939.8784
545994,0,30621,1,0,0,72289025.7792
546080,0,30633,1,0,0,72289111.4112
546166,0,30636,1,0,0,72289197.12
546251,0,30640,1,0,0,72289282.9312
546337,0,30652,1,0,0,72289368.7296
546423,0,30670,1,0,0,72289454.3232
546509,0,30694,1,0,0,72289539.9552
546594,0,30723,1,0,0,72289625.6
546680,0,30756,1,0,0,72289711.5648
546766,0,30791,1,0,0,72289797.1456
546851,0,30825,1,0,0,72289882.8672
546937,0,30852,1,0,0,72289968.64
547023,0,30875,1,0,0,72290054.208
547108,0,30890,1,0,0,72290140.1088
547194,0,30895,1,0,0,72290225.7152
547280,0,30898,1,0,0,72290311.3984
547365,0,30908,1,0,0,72290397.1328
547451,0,30925,1,0,0,72290483.008
547537,0,30942,1,0,0,72290568.8704
547623,0,30961,1,0,0,72290654.2592
547708,0,30981,1,0,0,72290740.0704
547794,0,31003,1,0,0,72290825.8048
547880,0,31026,1,0,0,72290911.4752
547965,0,31051,1,0,0,72290997.2096
548051,0,31076,1,0,0,72291082.8544
548137,0,31103,1,0,0,72291168.768
548222,0,31127,1,0,0,72291254.4
548308,0,31146,1,0,0,72291340.1088
548394,0,31159,1,0,0,72291425.8176
548480,0,31163,1,0,0,72291511.5392
548565,0,31167,1,0,0,72291597.248
548651,0,31178,1,0,0,72291682.944
548737,0,31198,1,0,0,72291769.4592
548822,0,31221,1,0,0,72291854.4896
548908,0,31253,1,0,0,72291940.2368
548994,0,31290,1,0,0,72292025.8176
549079,0,31330,1,0,0,72292111.5136
549165,0,31367,1,0,0,72292197.248
549251,0,31399,1,0,0,72292283.0208
549337,0,31426,1,0,0,72292368.7552
549422,0,31447,1,0,0,72292454.4512
549508,0,31460,1,0,0,72292540.1984
549594,0,31463,1,0,0,72292625.9456
549679,0,31469,1,0,0,72292711.552
549765,0,31483,1,0,0,72292797.3248
549851,0,31500,1,0,0,72292882.9824
549936,0,31520,1,0,0,72292968.832
550022,0,31542,1,0,0,72293054.4512
550108,0,31561,1,0,0,72293140.16
550193,0,31576,1,0,0,72293225.8816
550279,0,31582,1,0,0,72293311.4624
550365,0,31584,1,0,0,72293397.3504
550451,0,31593,1,0,0,72293483.0848
550536,0,31608,1,0,0,72293568.7296
550622,0,31628,1,0,0,72293654.4512
550708,0,31655,1,0,0,72293740.3392
550793,0,31688,1,0,0,72293825.9456
550879,0,31724,1,0,0,72293911.616
550965,0,31763,1,0,0,72293997.312
551050,0,31805,1,0,0,72294083.1488
551136,0,31848,1,0,0,72294168.7936
551222,0,31893,1,0,0,72294254.592
551308,0,31940,1,0,0,72294340.16
551393,0,31987,1,0,0,72294425.8176
551479,0,32033,1,0,0,72294511.6928
551565,0,32077,1,0,0,72294597.376
551650,0,32117,1,0,0,72294683.0464
551736,0,32154,1,0,0,72294768.7808
551822,0,32188,1,0,0,72294854.6048
551907,0,32219,1,0,0,72294940.288
551993,0,32245,1,0,0,72295025.9328
552079,0,32270,1,0,0,72295111.6032
552164,0,32291,1,0,0,72295197.3376
552250,0,32309,1,0,0,72295283.1488
552336,0,32325,1,0,0,72295369.0368
552422,0,32338,1,0,0,72295454.5536
552507,0,32347,1,0,0,72295540.2112
552593,0,32353,1,0,0,72295625.8816
552679,0,32355,1,0,0,72295711.7568
552764,0,32356,1,0,0,72295797.376
552850,0,32361,1,0,0,72295883.1104
552936,0,32369,1,0,0,72295968.7552
553021,0,32377,1,0,0,72296054.4384
553107,0,32386,1,0,0,72296140.4032
553193,0,32394,1,0,0,72296225.9456
553278,0,32400,1,0,0,72296311.6928
553364,0,32403,1,0,0,72296397.3888
553450,0,32403,1,0,0,72296483.1488
553536,0,32406,1,0,0,72296568.896
553621,0,32411,1,0,0,72296654.5024
553707,0,32420,1,0,0,72296740.2112
553793,0,32433,1,0,0,72296826.0224
553878,0,32450,1,0,0,72296911.7696
553964,0,32470,1,0,0,72296997.4528
554050,0,32491,1,0,0,72297083.0848
554135,0,32512,1,0,0,72297168.7424
554221,0,32532,1,0,0,72297254.592
554308,0,32543,1,0,0,72297340.3392
554393,0,32547,1,0,0,72297425.92
554479,0,32550,1,0,0,72297511.6032
554565,0,32559,1,0,0,72297597.4528
554651,0,32573,1,0,0,72297683.2
554736,0,32588,1,0,0,72297768.8448
554822,0,32602,1,0,0,72297854.5408
554908,0,32611,1,0,0,72297940.2624
554993,0,32616,1,0,0,72298026.0608
555079,0,32617,1,0,0,72298111.7056
555165,0,32620,1,0,0,72298197.44
555250,0,32625,1,0,0,72298283.1104
555336,0,32632,1,0,0,72298368.9472
555422,0,32639,1,0,0,72298454.6176
555508,0,32645,1,0,0,72298540.2752
555593,0,32649,1,0,0,72298625.9968
555679,0,32652,1,0,0,72298711.7696
555765,0,32653,1,0,0,72298797.6448
555850,0,32654,1,0,0,72298883.2512
555936,0,32657,1,0,0,72298968.8832
556022,0,32660,1,0,0,72299054.528
556107,0,32663,1,0,0,72299140.3648
556193,0,32664,1,0,0,72299226.0736
556279,0,32665,1,0,0,72299311.7568
556365,0,32666,1,0,0,72299397.4016
556450,0,32667,1,0,0,72299483.264
556536,0,32668,1,0,0,72299568.9728
556622,0,32668,1,0,0,72299654.7968
556707,0,32668,1,0,0,72299740.288
556793,0,32668,1,0,0,72299826.0736
556879,0,32668,1,0,0,72299911.8208
556964,0,32668,1,0,0,72299997.5424
557050,0,32668,1,0,0,72300083.1744
557136,0,32668,1,0,0,72300168.8704
557221,0,32668,1,0,0,72300254.784
557307,0,32669,1,0,0,72300340.416
557393,0,32669,1,0,0,72300426.1248
557479,0,32669,1,0,0,72300511.7568
557564,0,32669,1,0,0,72300597.6192
557650,0,32670,1,0,0,72300683.3024
557736,0,32671,1,0,0,72300768.9984
557821,0,32672,1,0,0,72300854.6688
557907,0,32673,1,0,0,72300940.2752
557993,0,32674,1,0,0,72301026.2016
558078,0,32675,1,0,0,72301111.872
558164,0,32676,1,0,0,72301197.5168
558250,0,32677,1,0,0,72301283.264
558336,0,32677,1,0,0,72301369.0624
558421,0,32678,1,0,0,72301454.8992
558507,0,32678,1,0,0,72301540.3648
558593,0,32678,1,0,0,72301626.0992
558678,0,32678,1,0,0,72301711.9872
558764,0,32678,1,0,0,72301797.8112
558850,0,32678,1,0,0,72301883.3024
558935,0,32678,1,0,0,72301968.9984
559021,0,32679,1,0,0,72302054.6688
559107,0,32679,1,0,0,72302140.4544
559192,0,32679,1,0,0,72302226.1376
559278,0,32679,1,0,0,72302311.8592
559364,0,32679,1,0,0,72302397.5936
559450,0,32679,1,0,0,72302483.3792
559535,0,32679,1,0,0,72302569.0752
559621,0,32679,1,0,0,72302654.72
559707,0,32680,1,0,0,72302740.4032
559792,0,32680,1,0,0,72302826.3168
559878,0,32680,1,0,0,72302912.0256
559964,0,32680,1,0,0,72302997.632
560049,0,32680,1,0,0,72303083.4176
560135,0,32680,1,0,0,72303168.9728
560221,0,32681,1,0,0,72303254.848
560307,0,32681,1,0,0,72303340.5056
560392,0,32681,1,0,0,72303426.24
560478,0,32681,1,0,0,72303511.8336
560564,0,32681,1,0,0,72303597.7088
560649,0,32681,1,0,0,72303683.3664
560735,0,32681,1,0,0,72303769.1264
560821,0,32682,1,0,0,72303854.7328
560906,0,32682,1,0,0,72303940.6464
560992,0,32682,1,0,0,72304026.3168
561078,0,32682,1,0,0,72304112.0384
561163,0,32683,1,0,0,72304197.6832
561249,0,32684,1,0,0,72304283.4816
561335,0,32685,1,0,0,72304369.1904
561421,0,32686,1,0,0,72304454.8096
561506,0,32687,1,0,0,72304540.4928
561592,0,32689,1,0,0,72304626.2144
561678,0,32690,1,0,0,72304711.872
561763,0,32691,1,0,0,72304797.7856
561849,0,32692,1,0,0,72304883.4176
561935,0,32692,1,0,0,72304969.088
562020,0,32692,1,0,0,72305054.784
562106,0,32693,1,0,0,72305140.4288
562192,0,32693,1,0,0,72305226.3168
562277,0,32694,1,0,0,72305311.9744
562363,0,32694,1,0,0,72305397.6704
562449,0,32694,1,0,0,72305483.3152
562535,0,32694,1,0,0,72305569.0112
562620,0,32694,1,0,0,72305654.8608
562706,0,32694,1,0,0,72305740.5696
562792,0,32695,1,0,0,72305826.176
562877,0,32696,1,0,0,72305911.8848
562963,0,32697,1,0,0,72305997.6064
563049,0,32698,1,0,0,72306083.4048
563134,0,32700,1,0,0,72306169.088
563220,0,32702,1,0,0,72306254.8864
563306,0,32704,1,0,0,72306340.4928
563391,0,32705,1,0,0,72306426.304
563477,0,32706,1,0,0,72306511.9232
563563,0,32706,1,0,0,72306597.6576
563649,0,32707,1,0,0,72306683.3792
563734,0,32708,1,0,0,72306768.9472
563820,0,32710,1,0,0,72306854.8608
563906,0,32711,1,0,0,72306940.5824
563991,0,32712,1,0,0,72307026.3296
564077,0,32712,1,0,0,72307111.9232
564164,0,32713,1,0,0,72307197.5552
564249,0,32713,1,0,0,72307283.5072
564335,0,32714,1,0,0,72307369.0752
564421,0,32715,1,0,0,72307454.8096
564507,0,32716,1,0,0,72307540.4288
564592,0,32716,1,0,0,72307626.176
564678,0,32716,1,0,0,72307712
564764,0,32716,1,0,0,72307797.6448
564849,0,32716,1,0,0,72307883.328
564935,0,32717,1,0,0,72307969.0496
565021,0,32718,1,0,0,72308054.72
