Time,WheelAngle,WheelAngleIncr,OnWheel,WheelStart,WheelStop,Timestamp,78192106.0352
463862,0,75704,0,0,0,78655229.350400001
463947,0,75704,0,0,0,78655315.136000007
464033,0,75704,0,0,0,78655400.665600002
464119,0,75704,0,0,0,78655486.272
464205,0,75704,0,0,0,78655572.288000003
464290,0,75704,0,0,0,78655657.958400011
464376,0,75704,0,0,0,78655743.628800005
464462,0,75704,0,0,0,78655829.273599997
464547,0,75704,0,0,0,78655915.059200004
464633,0,75704,0,0,0,78656000.742400005
464719,0,75704,0,0,0,78656086.387199998
464804,0,75704,0,0,0,78656172.13440001
464890,0,75704,0,0,0,78656257.779200003
464976,0,75704,0,0,0,78656343.73120001
465061,0,75704,0,0,0,78656429.273599997
465147,0,75704,0,0,0,78656515.059200004
465233,0,75704,0,0,0,78656600.691200003
465319,0,75704,0,0,0,78656686.515200004
465404,0,75704,0,0,0,78656772.288000003
465490,0,75704,0,0,0,78656857.983999997
465576,0,75704,0,0,0,78656943.667199999
465661,0,75704,0,0,0,78657029.478400007
465747,0,75704,0,0,0,78657115.161600009
465833,0,75704,0,0,0,78657200.7808
465918,0,75704,0,0,0,78657286.4384
466004,0,75704,0,0,0,78657372.13440001
466090,0,75704,0,0,0,78657457.804800004
466176,0,75704,0,0,0,78657543.744000003
466261,0,75704,0,0,0,78657629.439999998
466347,0,75704,0,0,0,78657715.033600003
466433,0,75704,0,0,0,78657800.665600002
466518,0,75704,0,0,0,78657886.515200004
466604,0,75704,0,0,0,78657972.300800011
466690,0,75705,0,0,0,78658057.894400001
466775,0,75705,0,0,0,78658143.628800005
466861,0,75705,0,0,0,78658229.312000006
466947,0,75705,0,0,0,78658315.18720001
467032,0,75705,0,0,0,78658400.7808
467118,0,75705,0,0,0,78658486.553599998
467204,0,75705,0,0,0,78658572.249600008
467290,0,75705,0,0,0,78658657.792000011
467375,0,75705,0,0,0,78658743.73120001
467461,0,75705,0,0,0,78658829.414399996
467547,0,75705,0,0,0,78658915.059200004
467632,0,75705,0,0,0,78659000.755199999
467718,0,75705,0,0,0,78659086.5792
467804,0,75705,0,0,0,78659172.275200009
467889,0,75705,0,0,0,78659257.983999997
467975,0,75705,0,0,0,78659343.6928
468061,0,75705,0,0,0,78659429.286400005
468146,0,75705,0,0,0,78659515.7632
468232,0,75705,0,0,0,78659600.84480001
468318,0,75706,0,0,0,78659686.47680001
468404,0,75706,0,0,0,78659772.326399997
468489,0,75706,0,0,0,78659857.817599997
468575,0,75706,0,0,0,78659943.628800005
468661,0,75706,0,0,0,78660029.414399996
468746,0,75706,0,0,0,78660115.059200004
468832,0,75706,0,0,0,78660200.665600002
468918,0,75706,0,0,0,78660286.566400006
469003,0,75706,0,0,0,78660372.224000007
469089,0,75706,0,0,0,78660457.93280001
469175,0,75706,0,0,0,78660543.680000007
469261,0,75706,0,0,0,78660629.38880001
469346,0,75706,0,0,0,78660715.110400006
469432,0,75706,0,0,0,78660800.832000002
469518,0,75706,0,0,0,78660886.515200004
469603,0,75706,0,0,0,78660972.198400006
469689,0,75706,0,0,0,78661058.0352
469775,0,75706,0,0,0,78661143.8336
469860,0,75706,0,0,0,78661229.299199998
469946,0,75706,0,0,0,78661315.084800005
470032,0,75706,0,0,0,78661400.67840001
470117,0,75706,0,0,0,78661486.64320001
470203,0,75706,0,0,0,78661572.300800011
470289,0,75706,0,0,0,78661657.983999997
470375,0,75706,0,0,0,78661743.603200004
470460,0,75706,0,0,0,78661829.4912
470546,0,75706,0,0,0,78661915.123199999
470632,0,75706,0,0,0,78662000.870399997
470717,0,75706,0,0,0,78662086.502400011
470804,0,75706,0,0,0,78662172.339200005
470890,0,75706,0,0,0,78662258.163200006
470975,0,75706,0,0,0,78662343.744000003
471061,0,75706,0,0,0,78662429.376000002
471147,0,75706,0,0,0,78662515.020800009
471232,0,75706,0,0,0,78662600.98560001
471318,0,75706,0,0,0,78662686.668799996
471404,0,75706,0,0,0,78662772.364800006
471490,0,75706,0,0,0,78662858.009599999
471575,0,75706,0,0,0,78662943.667199999
471661,0,75706,0,0,0,78663029.516800001
471747,0,75706,0,0,0,78663115.200000003
471832,0,75706,0,0,0,78663200.870399997
471918,0,75706,0,0,0,78663286.566400006
472004,0,75706,0,0,0,78663372.467200011
472089,0,75706,0,0,0,78663458.086400002
472175,0,75707,0,0,0,78663543.744000003
472261,0,75710,0,0,0,78663629.350400001
472347,0,75714,1,1,0,78663715.276800007
472432,0,75716,1,0,0,78663801.267200008
472518,0,75716,1,0,0,78663886.656000003
472604,0,75716,0,0,1,78663972.351999998
472689,0,75717,0,0,0,78664058.048000008
472775,0,75718,0,0,0,78664143.923199996
472861,0,75720,0,0,0,78664229.593600005
472946,0,75724,0,0,0,78664315.200000003
473032,0,75730,0,0,0,78664400.857600003
473118,0,75736,1,1,0,78664486.668799996
473203,0,75740,1,0,0,78664572.44160001
473289,0,75743,0,0,1,78664658.09920001
473375,0,75745,0,0,0,78664743.718400002
473461,0,75749,0,0,0,78664829.657600001
473546,0,75753,0,0,0,78664915.238399997
473632,0,75758,1,1,0,78665001.011200011
473718,0,75763,1,0,0,78665086.617600009
473803,0,75768,1,0,0,78665172.633599997
473889,0,75774,1,0,0,78665258.0352
473975,0,75781,1,0,0,78665343.769600004
474060,0,75787,1,0,0,78665429.516800001
474146,0,75793,1,0,0,78665515.251200005
474232,0,75797,1,0,0,78665600.768000007
474317,0,75801,1,0,0,78665686.822400004
474403,0,75802,1,0,0,78665772.339200005
474489,0,75803,1,0,0,78665858.060800001
474575,0,75803,1,0,0,78665943.73120001
474660,0,75804,1,0,0,78666029.555200011
474746,0,75804,1,0,0,78666115.251200005
474832,0,75805,1,0,0,78666201.011200011
474917,0,75805,1,0,0,78666286.694399998
475003,0,75805,1,0,0,78666372.390400007
475089,0,75805,1,0,0,78666458.188800007
475174,0,75806,1,0,0,78666543.872000009
475260,0,75807,1,0,0,78666629.504000008
475346,0,75808,1,0,0,78666715.276800007
475432,0,75809,1,0,0,78666801.088
475517,0,75811,1,0,0,78666886.7456
475603,0,75811,1,0,0,78666972.518399999
475689,0,75812,1,0,0,78667058.649599999
475774,0,75812,1,0,0,78667144.051200002
475860,0,75813,1,0,0,78667229.69600001
475946,0,75813,1,0,0,78667315.251200005
476031,0,75815,1,0,0,78667400.998400003
476117,0,75815,1,0,0,78667486.64320001
476203,0,75816,0,0,1,78667572.531200007
476289,0,75816,0,0,0,78667658.227200001
476374,0,75816,0,0,0,78667743.820800006
476460,0,75817,0,0,0,78667829.580799997
476546,0,75817,0,0,0,78667915.302400008
476631,0,75818,0,0,0,78668001.036799997
476717,0,75818,0,0,0,78668086.809600011
476803,0,75819,0,0,0,78668172.569600001
476888,0,75820,0,0,0,78668258.278400004
476974,0,75821,0,0,0,78668344.076800004
477060,0,75822,0,0,0,78668429.542400002
477146,0,75823,0,0,0,78668515.532800004
477231,0,75823,0,0,0,78668601.049600005
477317,0,75826,0,0,0,78668686.886399999
477403,0,75830,1,1,0,78668772.544
477488,0,75832,1,0,0,78668858.2016
477574,0,75833,0,0,1,78668944.076800004
477660,0,75833,0,0,0,78669029.747199997
477745,0,75833,0,0,0,78669115.82720001
477831,0,75834,0,0,0,78669201.049600005
477917,0,75835,0,0,0,78669287.0528
478002,0,75835,0,0,0,78669372.672000006
478088,0,75835,0,0,0,78669458.278400004
478174,0,75836,0,0,0,78669543.974399999
478260,0,75840,0,0,0,78669629.555200011
478345,0,75848,0,0,0,78669715.545599997
478431,0,75855,1,1,0,78669801.177599996
478517,0,75860,1,0,0,78669886.899200007
478602,0,75864,0,0,1,78669972.454400003
478688,0,75868,0,0,0,78670058.393600002
478774,0,75872,0,0,0,78670144.128000006
478859,0,75876,0,0,0,78670229.760000005
478945,0,75879,0,0,0,78670315.35360001
479031,0,75883,0,0,0,78670401.190400004
479117,0,75890,0,0,0,78670486.963200003
479202,0,75898,1,1,0,78670572.582400009
479288,0,75906,1,0,0,78670658.252800003
479374,0,75911,0,0,1,78670744.20480001
479459,0,75915,0,0,0,78670829.7984
479545,0,75920,0,0,0,78670915.468800008
479631,0,75927,0,0,0,78671001.2544
479716,0,75934,0,0,0,78671086.873600006
479802,0,75939,0,0,0,78671172.454400003
479888,0,75942,0,0,0,78671258.432000011
479973,0,75943,0,0,0,78671344.102400005
480059,0,75944,0,0,0,78671429.811200008
480145,0,75944,0,0,0,78671515.456
480231,0,75944,0,0,0,78671601.343999997
480316,0,75945,0,0,0,78671686.988800004
480402,0,75945,0,0,0,78671772.620800003
480488,0,75946,0,0,0,78671858.342399999
480573,0,75946,0,0,0,78671943.961600006
480660,0,75947,0,0,0,78672029.952000007
480746,0,75948,0,0,0,78672115.622400001
480831,0,75949,0,0,0,78672201.216000006
480917,0,75950,0,0,0,78672286.848000005
481003,0,75951,0,0,0,78672372.736000001
481088,0,75952,0,0,0,78672458.444800004
481174,0,75953,0,0,0,78672544.076800004
481260,0,75954,0,0,0,78672629.772799999
481346,0,75955,0,0,0,78672715.66080001
481431,0,75956,0,0,0,78672801.292800009
481517,0,75958,0,0,0,78672887.040000007
481603,0,75959,0,0,0,78672972.569600001
481688,0,75960,0,0,0,78673058.291199997
481774,0,75961,0,0,0,78673144.230400011
481860,0,75963,0,0,0,78673229.811200008
481945,0,75964,0,0,0,78673315.532800004
482031,0,75965,0,0,0,78673401.267200008
482117,0,75967,0,0,0,78673486.809600011
482203,0,75968,0,0,0,78673572.7104
482288,0,75970,0,0,0,78673658.547200009
482374,0,75972,0,0,0,78673744.115199998
482460,0,75973,0,0,0,78673829.683200002
482545,0,75975,0,0,0,78673915.545599997
482631,0,75976,0,0,0,78674001.343999997
482717,0,75978,0,0,0,78674087.065600008
482802,0,75980,0,0,0,78674172.684799999
482888,0,75981,0,0,0,78674258.291199997
482974,0,75983,0,0,0,78674344.102400005
483059,0,75985,0,0,0,78674429.887999997
483145,0,75986,0,0,0,78674515.648000002
483231,0,75988,0,0,0,78674601.15200001
483317,0,75989,0,0,0,78674687.091200009
483402,0,75990,0,0,0,78674772.748800009
483488,0,75991,0,0,0,78674858.40640001
483574,0,75992,0,0,0,78674944.025600001
483659,0,75993,0,0,0,78675029.939199999
483745,0,75993,0,0,0,78675115.66080001
483831,0,75994,0,0,0,78675201.267200008
483916,0,75994,0,0,0,78675287.078400001
484002,0,75994,0,0,0,78675372.851199999
484088,0,75994,0,0,0,78675458.547200009
484174,0,75994,0,0,0,78675544.217600003
484259,0,75994,0,0,0,78675629.913599998
484345,0,75994,0,0,0,78675715.622400001
484431,0,75994,0,0,0,78675801.177599996
484516,0,75994,0,0,0,78675887.0528
484602,0,75994,0,0,0,78675972.697600007
484688,0,75994,0,0,0,78676058.496000007
484773,0,75994,0,0,0,78676144.192000002
484859,0,75994,0,0,0,78676229.913599998
484945,0,75994,0,0,0,78676315.699200004
485030,0,75994,0,0,0,78676401.395199999
485116,0,75994,0,0,0,78676486.976000011
485202,0,75994,0,0,0,78676572.620800003
485288,0,75994,0,0,0,78676658.483199999
485373,0,75994,0,0,0,78676744.230400011
485459,0,75994,0,0,0,78676829.913599998
485545,0,75994,0,0,0,78676915.545599997
485630,0,75994,0,0,0,78677001.45920001
485716,0,75994,0,0,0,78677087.104000002
485802,0,75994,0,0,0,78677172.684799999
485887,0,75994,0,0,0,78677258.521600008
485973,0,75994,0,0,0,78677344.3072
486059,0,75994,0,0,0,78677430.041600004
486145,0,75994,0,0,0,78677515.699200004
486230,0,75994,0,0,0,78677601.31840001
486316,0,75994,0,0,0,78677687.206400007
486402,0,75994,0,0,0,78677772.825599998
486487,0,75994,0,0,0,78677858.611200005
486573,0,75994,0,0,0,78677944.230400011
486659,0,75994,0,0,0,78678030.131200001
486744,0,75994,0,0,0,78678115.801600009
486830,0,75994,0,0,0,78678201.45920001
486916,0,75994,0,0,0,78678287.129600003
487002,0,75994,0,0,0,78678372.940800011
487087,0,75994,0,0,0,78678458.560000002
487173,0,75994,0,0,0,78678544.230400011
487259,0,75994,0,0,0,78678629.9648
487344,0,75994,0,0,0,78678715.852799997
487430,0,75994,0,0,0,78678801.433600008
487516,0,75994,0,0,0,78678887.180800006
487601,0,75994,0,0,0,78678972.91520001
487687,0,75994,0,0,0,78679058.560000002
487773,0,75994,0,0,0,78679144.37120001
487858,0,75994,0,0,0,78679230.041600004
487944,0,75994,0,0,0,78679315.686400011
488030,0,75994,0,0,0,78679401.343999997
488116,0,75994,0,0,0,78679487.244800001
488201,0,75994,0,0,0,78679572.940800011
488287,0,75994,0,0,0,78679658.6752
488373,0,75994,0,0,0,78679744.3072
488458,0,75994,0,0,0,78679830.195200011
488544,0,75994,0,0,0,78679915.865600005
488630,0,75994,0,0,0,78680001.497600004
488715,0,75994,0,0,0,78680087.232000008
488801,0,75994,0,0,0,78680173.08160001
488887,0,75994,0,0,0,78680258.71360001
488973,0,75994,0,0,0,78680344.4736
489058,0,75994,0,0,0,78680430.067200005
489144,0,75994,0,0,0,78680515.814400002
489230,0,75994,0,0,0,78680601.651199996
489315,0,75994,0,0,0,78680687.283200011
489401,0,75994,0,0,0,78680773.004800007
489487,0,75994,0,0,0,78680858.611200005
489572,0,75994,0,0,0,78680944.435200006
489658,0,75994,0,0,0,78681030.118400007
489744,0,75994,0,0,0,78681115.903999999
489830,0,75994,0,0,0,78681201.548800007
489915,0,75994,0,0,0,78681287.475199997
490001,0,75994,0,0,0,78681373.094400004
490087,0,75994,0,0,0,78681458.662400007
490172,0,75994,0,0,0,78681544.460800007
490258,0,75994,0,0,0,78681630.195200011
490344,0,75994,0,0,0,78681715.980800003
490429,0,75994,0,0,0,78681801.574400008
490516,0,75994,0,0,0,78681887.436800003
490602,0,75994,0,0,0,78681973.107199997
490687,0,75994,0,0,0,78682058.918400005
490773,0,75994,0,0,0,78682144.537600011
490859,0,75994,0,0,0,78682230.208000004
490945,0,75994,0,0,0,78682315.955200002
491030,0,75994,0,0,0,78682401.600000009
491116,0,75994,0,0,0,78682487.513600007
491202,0,75994,0,0,0,78682573.120000005
491287,0,75994,0,0,0,78682658.777600005
491373,0,75994,0,0,0,78682744.742400005
491459,0,75994,0,0,0,78682830.195200011
491544,0,75994,0,0,0,78682915.891200006
491630,0,75994,0,0,0,78683001.600000009
491716,0,75994,0,0,0,78683087.411200002
491802,0,75994,0,0,0,78683173.235200003
491887,0,75994,0,0,0,78683258.790399998
491973,0,75994,0,0,0,78683344.576000005
492059,0,75994,0,0,0,78683430.131200001
492144,0,75994,0,0,0,78683516.096000001
492230,0,75994,0,0,0,78683601.856000006
492316,0,75994,0,0,0,78683688.140799999
492401,0,75994,0,0,0,78683773.107199997
492487,0,75994,0,0,0,78683858.739200011
492573,0,75994,0,0,0,78683944.627200007
492658,0,75994,0,0,0,78684030.272
492744,0,75994,0,0,0,78684115.96800001
492830,0,75994,0,0,0,78684201.612800002
492916,0,75994,0,0,0,78684287.603200004
493001,0,75994,0,0,0,78684373.235200003
493087,0,75994,0,0,0,78684458.752000004
493173,0,75994,0,0,0,78684544.524800003
493258,0,75994,0,0,0,78684630.272
493344,0,75994,0,0,0,78684716.0704
493430,0,75994,0,0,0,78684801.740800008
493515,0,75994,0,0,0,78684887.5264
493601,0,75994,0,0,0,78684973.132799998
493687,0,75994,0,0,0,78685058.892800003
493773,0,75994,0,0,0,78685144.665600002
493858,0,75994,0,0,0,78685230.323200002
493944,0,75994,0,0,0,78685316.083200008
494030,0,75994,0,0,0,78685401.766400009
494115,0,75994,0,0,0,78685487.564800009
494201,0,75994,0,0,0,78685573.196800008
494287,0,75994,0,0,0,78685658.841600001
494372,0,75994,0,0,0,78685744.588799998
494458,0,75994,0,0,0,78685830.310400009
494544,0,75994,0,0,0,78685916.083200008
494629,0,75994,0,0,0,78686001.830400005
494715,0,75994,0,0,0,78686087.475199997
494801,0,75994,0,0,0,78686173.273599997
494887,0,75994,0,0,0,78686258.969600007
494972,0,75994,0,0,0,78686344.665600002
495058,0,75994,0,0,0,78686430.348800004
495144,0,75994,0,0,0,78686516.159999996
495229,0,75994,0,0,0,78686601.766400009
495315,0,75994,0,0,0,78686687.462400004
495401,0,75994,0,0,0,78686773.107199997
495486,0,75994,0,0,0,78686858.969600007
495572,0,75994,0,0,0,78686944.640000001
495658,0,75994,0,0,0,78687030.310400009
495744,0,75994,0,0,0,78687116.13440001
495829,0,75994,0,0,0,78687202.073600009
495915,0,75994,0,0,0,78687287.641599998
496001,0,75994,0,0,0,78687373.3248
496086,0,75994,0,0,0,78687458.956799999
496172,0,75994,0,0,0,78687544.665600002
496258,0,75994,0,0,0,78687630.5792
496343,0,75994,0,0,0,78687716.172800004
496429,0,75994,0,0,0,78687801.894400001
496515,0,75994,0,0,0,78687887.539200008
496601,0,75994,0,0,0,78687973.452800006
496686,0,75994,0,0,0,78688059.084800005
496772,0,75994,0,0,0,78688144.640000001
496858,0,75994,0,0,0,78688230.33600001
496943,0,75994,0,0,0,78688316.185599998
497029,0,75994,0,0,0,78688401.93280001
497115,0,75994,0,0,0,78688487.744000003
497200,0,75994,0,0,0,78688573.286400005
497286,0,75994,0,0,0,78688658.995200008
497372,0,75994,0,0,0,78688744.755199999
497457,0,75994,0,0,0,78688830.489600003
497543,0,75994,0,0,0,78688916.198400006
497629,0,75994,0,0,0,78689001.856000006
497715,0,75994,0,0,0,78689087.769600004
497800,0,75994,0,0,0,78689173.439999998
497886,0,75994,0,0,0,78689258.9824
497972,0,75994,0,0,0,78689344.755199999
498057,0,75994,0,0,0,78689430.361599997
498143,0,75994,0,0,0,78689516.288000003
498229,0,75994,0,0,0,78689601.971200004
498314,0,75994,0,0,0,78689687.667199999
498400,0,75994,0,0,0,78689773.363200009
498486,0,75994,0,0,0,78689859.174400002
498572,0,75994,0,0,0,78689944.84480001
498657,0,75994,0,0,0,78690030.451200008
498743,0,75994,0,0,0,78690116.172800004
498829,0,75994,0,0,0,78690202.060800001
498914,0,75994,0,0,0,78690287.654400006
499000,0,75994,0,0,0,78690373.452800006
499086,0,75994,0,0,0,78690459.046400011
499171,0,75994,0,0,0,78690544.652800009
499257,0,75994,0,0,0,78690630.566400006
499343,0,75994,0,0,0,78690716.339200005
499428,0,75994,0,0,0,78690801.958400011
499514,0,75994,0,0,0,78690887.552000001
499600,0,75994,0,0,0,78690973.260800004
499686,0,75994,0,0,0,78691059.276800007
499771,0,75994,0,0,0,78691144.908800006
499857,0,75994,0,0,0,78691230.464000002
499943,0,75994,0,0,0,78691316.211199999
500028,0,75994,0,0,0,78691402.227200001
500114,0,75994,0,0,0,78691487.6928
500200,0,75994,0,0,0,78691573.452800006
500285,0,75994,0,0,0,78691659.148800001
500372,0,75994,0,0,0,78691744.704000011
500458,0,75994,0,0,0,78691830.694399998
500544,0,75994,0,0,0,78691916.339200005
500629,0,75994,0,0,0,78692002.060800001
500715,0,75994,0,0,0,78692087.680000007
500801,0,75994,0,0,0,78692173.913599998
500886,0,75994,0,0,0,78692259.263999999
500972,0,75994,0,0,0,78692344.793600008
501058,0,75994,0,0,0,78692430.489600003
501143,0,75994,0,0,0,78692516.492799997
501229,0,75994,0,0,0,78692602.175999999
501315,0,75994,0,0,0,78692687.769600004
501400,0,75994,0,0,0,78692773.363200009
501486,0,75994,0,0,0,78692859.046400011
501572,0,75994,0,0,0,78692944.921599999
501658,0,75994,0,0,0,78693030.681600004
501743,0,75994,0,0,0,78693116.313600004
501829,0,75994,0,0,0,78693202.0352
501915,0,75994,0,0,0,78693287.769600004
502000,0,75994,0,0,0,78693373.542400002
502086,0,75994,0,0,0,78693459.097599998
502172,0,75994,0,0,0,78693544.921599999
502257,0,75994,0,0,0,78693630.553599998
502343,0,75994,0,0,0,78693716.428800002
502429,0,75994,0,0,0,78693802.0352
502514,0,75994,0,0,0,78693887.705600008
502600,0,75994,0,0,0,78693973.452800006
502686,0,75994,0,0,0,78694059.136000007
502772,0,75994,0,0,0,78694145.036799997
502857,0,75994,0,0,0,78694230.5792
502943,0,75994,0,0,0,78694316.2368
503029,0,75994,0,0,0,78694401.93280001
503114,0,75994,0,0,0,78694487.756800011
503200,0,75994,0,0,0,78694573.580799997
503286,0,75994,0,0,0,78694659.123199999
503371,0,75994,0,0,0,78694744.883200005
503457,0,75994,0,0,0,78694830.553599998
503543,0,75994,0,0,0,78694916.351999998
503629,0,75994,0,0,0,78695002.137600005
503714,0,75994,0,0,0,78695087.73120001
503800,0,75994,0,0,0,78695173.439999998
503886,0,75994,0,0,0,78695259.328000009
503971,0,75994,0,0,0,78695344.9472
504057,0,75994,0,0,0,78695430.681600004
504143,0,75994,0,0,0,78695516.2368
504228,0,75994,0,0,0,78695601.93280001
504314,0,75994,0,0,0,78695687.872000009
504400,0,75994,0,0,0,78695773.683200002
